0	256000	0	0	0	0	8	3	3	1	-1	0	0,1,2,5,6,7,8,9,10,13,17,	./data/datasets/tower.csv	2304.785889	0.29133	7911.266113	0.70867	2202.946289	0.288502	7635.812012	0.711498	2228.411377	0.289278	7703.355469	0.710722	4	0	3	3	0	3	8	output_0=3557.878906+-9.126106*multiply(divide(input_13,input_5),add(input_5,input_2))	0	6	fitnesses over time	2311.812500,2311.812500,2311.812500,2311.812500,2263.482666,2202.946289	node evaluations over time	1591216,2467111,3395300,4364103,5369281,6414292,7498344	cpu time	503.897003,1732.442017,2274.603027,3324.768066,4394.154785,5398.860840
22	256000	0	0	0	0	8	3	3	1	-1	0	0,1,2,5,6,7,8,9,10,13,17,	./data/datasets/tower.csv	2101.02417	0.23708	8862.088867	0.76292	1827.702515	0.250207	7304.749512	0.749793	1896.046631	0.246133	7703.355469	0.753867	6	0	5	6	0	5	12	output_0=1005.981873+-9.069974*multiply(divide(input_19,input_5),divide(multiply(input_12,input_0),max(input_22,input_4)))	0	20	fitnesses over time	2224.348389,2224.348389,2224.348389,2061.503906,2061.503906,2061.503906,2061.503906,2061.503906,2061.503906,1979.757324,1894.883179,1894.883179,1894.883179,1866.689087,1866.689087,1828.844849,1828.844849,1828.844849,1827.702515,1827.702515	node evaluations over time	1593608,2470412,3398232,4367190,5374061,6420182,7506912,8638890,9823999,11063574,12364193,13729266,15167771,16679643,18265517,19921663,21631582,23378625,25148313,26931992,28729855	cpu time	127.765999,411.490997,680.182007,1005.708008,1297.605957,1599.139038,1893.293945,2191.107910,2478.394043,2769.220947,3052.922119,3345.718018,3644.603027,3948.769043,4247.967773,4551.132812,4853.166016,5157.238770,5460.450195,5766.254883
28	256000	0	0	0	0	8	3	3	1	-1	0	0,1,2,5,6,7,8,9,10,13,17,	./data/datasets/tower.csv	1563.875732	0.199227	7849.72998	0.800773	1592.08728	0.207937	7656.567871	0.792063	1585.032959	0.205759	7703.355469	0.794241	6	0	5	6	0	5	12	output_0=-493.073975+-19644.998047*divide(divide(input_5,subtract(input_22,input_12)),min(max(input_7,input_10),input_0))	0	21	fitnesses over time	2573.183594,2332.159668,2063.453125,2063.453125,2063.453125,2063.453125,2063.453125,2063.453125,2063.453125,2063.453125,2063.453125,2063.453125,2063.453125,2063.453125,2029.409058,1902.267822,1808.971313,1592.087280,1592.087280,1592.087280,1592.087280	node evaluations over time	1594182,2469455,3397485,4365332,5370243,6414443,7497106,8623389,9797371,11016589,12285908,13608413,14984487,16418730,17915880,19477020,21107086,22798428,24550422,26351680,28198860,30086765	cpu time	141.283005,414.579010,689.247009,1022.556030,1357.163940,1662.885986,1962.433960,2261.392090,2550.166992,2836.524902,3118.928955,3391.259033,3662.032959,3930.677979,4197.013184,4460.013184,4725.806152,4989.405762,5260.123047,5532.579102,5806.521973
25	256000	0	0	0	0	8	3	3	1	-1	0	0,1,2,5,6,7,8,9,10,13,17,	./data/datasets/tower.csv	1488.235107	0.193331	7697.871582	0.806669	1616.828979	0.209813	7706.043945	0.790187	1584.674072	0.205712	7703.355469	0.794288	4	0	3	4	0	3	8	output_0=-501.042206+-19845.132812*divide(input_5,multiply(subtract(input_22,input_12),input_0))	0	20	fitnesses over time	2766.687012,2357.049561,2185.312500,2185.312500,2101.251221,2101.251221,2101.251221,2101.251221,2099.789062,2041.174683,2041.174683,1997.786133,1760.180420,1760.180420,1616.828979,1616.828979,1616.828979,1616.828979,1616.828979,1616.828979	node evaluations over time	1594386,2471166,3398785,4369080,5376662,6420952,7505743,8632159,9805455,11028793,12304640,13635341,15022775,16472683,17991391,19576350,21228818,22936839,24691361,26477891,28288951	cpu time	126.973000,393.295990,654.283997,982.065002,1319.625977,1633.640991,1934.837036,2233.574951,2524.268066,2815.193115,3099.454102,3408.612061,3711.950928,4011.533936,4307.970215,4607.045898,4906.992188,5208.254883,5511.858887,5818.690918
16	256000	0	0	0	0	8	3	3	1	-1	0	0,1,2,5,6,7,8,9,10,13,17,	./data/datasets/tower.csv	1751.832153	0.210696	8314.492188	0.789304	1707.134399	0.227578	7501.30127	0.772422	1718.311157	0.22306	7703.355469	0.77694	5	0	4	5	0	4	10	output_0=1372.067627+0.261324*multiply(add(input_3,input_0),min(input_19,subtract(input_5,input_13)))	1	20	fitnesses over time	2532.782227,2100.969482,2100.969482,2100.969482,2100.969482,2100.969482,1955.270996,1955.270996,1955.270996,1955.270996,1955.270996,1955.270996,1955.270996,1955.270996,1899.445923,1899.445923,1899.445923,1899.445923,1899.445923,1707.134399	node evaluations over time	1593842,2470854,3400682,4371952,5382408,6431106,7519458,8652038,9829006,11057852,12339891,13678314,15078455,16546714,18085839,19697073,21377071,23115648,24904949,26730460,28584092	cpu time	142.326004,429.282990,714.763000,1033.474976,1324.296021,1626.907959,1922.095947,2217.957031,2505.277100,2794.835938,3079.928955,3373.669922,3670.657959,3970.024902,4268.784180,4569.129883,4872.443848,5178.890137,5488.032227,5801.875000
4	256000	0	0	0	0	8	3	3	1	-1	0	0,1,2,5,6,7,8,9,10,13,17,	./data/datasets/tower.csv	1583.041016	0.209532	7555.123047	0.790468	1612.543335	0.20801	7752.242188	0.79199	1605.16626	0.208372	7703.355469	0.791628	5	0	4	5	0	4	10	output_0=-432.910461+635.667053*divide(divide(multiply(input_5,input_22),input_0),add(input_4,input_11))	0	21	fitnesses over time	2497.403076,2445.925049,2249.800537,2249.800537,2249.800537,2249.800537,2074.363037,2074.363037,2074.363037,2074.363037,2074.363037,2074.363037,2038.326050,2038.326050,2038.326050,1831.490723,1784.910767,1784.910767,1665.200195,1665.200195,1612.543335	node evaluations over time	1591816,2468041,3394640,4364412,5372114,6418217,7506505,8639562,9823489,11059460,12349983,13699377,15109311,16584638,18126710,19737557,21416442,23151989,24932371,26742827,28575928,30426243	cpu time	128.457993,414.010010,679.289001,1006.784973,1352.605957,1675.588013,1982.338989,2288.858887,2584.825928,2880.788086,3172.019043,3455.366943,3735.489014,4012.875977,4289.642090,4565.933105,4843.261230,5120.334961,5405.379883,5689.450195,5973.354004
13	256000	0	0	0	0	8	3	3	1	-1	0	0,1,2,5,6,7,8,9,10,13,17,	./data/datasets/tower.csv	1751.324585	0.220114	7956.431152	0.779886	1804.478638	0.236787	7620.671387	0.763213	1791.1875	0.23252	7703.355469	0.76748	4	0	3	4	0	3	8	output_0=-316.153259+3.089142*multiply(subtract(input_5,input_3),divide(input_22,input_0))	0	20	fitnesses over time	2740.710693,2413.101562,2413.101562,2413.101562,2287.544922,2287.544922,2249.667969,2152.362305,2070.348389,2070.348389,1935.954590,1935.954590,1935.954590,1935.954590,1935.954590,1804.478638,1804.478638,1804.478638,1804.478638,1804.478638	node evaluations over time	1592544,2469755,3396849,4365634,5371956,6419584,7509948,8644618,9826569,11057603,12339860,13675449,15062282,16498660,17983575,19520532,21099773,22722827,24390475,26090812,27819411	cpu time	141.384003,434.487000,725.630981,1053.121948,1353.963013,1667.827026,1968.530029,2269.656006,2564.336914,2860.217041,3150.236084,3453.562988,3754.718018,4059.148926,4358.964844,4663.035156,4964.125000,5269.055176,5577.384766,5887.827148
10	256000	0	0	0	0	8	3	3	1	-1	0	0,1,2,5,6,7,8,9,10,13,17,	./data/datasets/tower.csv	1758.35498	0.223993	7850.041992	0.776007	1692.44873	0.221109	7654.377441	0.778891	1708.928589	0.221842	7703.355469	0.778158	6	0	5	6	0	5	12	output_0=1449.363281+-9.013930*add(subtract(input_20,input_22),divide(add(input_12,input_8),divide(input_5,input_0)))	0	21	fitnesses over time	2712.376465,2429.264404,2313.947266,2267.417480,2107.888184,2065.706299,2065.706299,2065.706299,1994.353271,1932.633301,1699.624146,1699.624146,1699.624146,1699.624146,1699.624146,1699.624146,1699.624146,1699.624146,1699.624146,1699.624146,1692.448730	node evaluations over time	1593752,2469270,3396719,4366727,5374536,6422969,7515173,8655834,9849794,11100289,12410484,13788061,15235365,16752442,18346109,20010379,21733037,23507530,25315643,27146069,28992119,30853488	cpu time	143.651001,419.391998,696.364014,1011.776001,1297.295044,1594.112061,1880.552979,2168.615967,2448.681885,2728.461914,3003.988037,3286.376953,3573.927979,3862.022949,4150.946777,4437.494141,4727.581055,5019.268066,5310.886230,5605.365234,5901.663086
7	256000	0	0	0	0	8	3	3	1	-1	0	0,1,2,5,6,7,8,9,10,13,17,	./data/datasets/tower.csv	1655.055542	0.220702	7499.055664	0.779298	1836.064331	0.236198	7773.415527	0.763802	1790.802979	0.232471	7703.355469	0.767529	6	0	5	4	0	4	12	output_0=-319.501404+-1.551398*multiply(add(subtract(input_3,input_5),subtract(input_3,input_5)),divide(input_22,input_0))	1	21	fitnesses over time	2785.172607,2420.826172,2420.826172,2420.826172,2321.516846,2111.256836,2111.256836,2111.256836,2111.256836,2063.267822,2063.267822,2020.395386,2020.395386,2020.395386,1935.841553,1836.064331,1836.064331,1836.064331,1836.064331,1836.064331,1836.064331	node evaluations over time	1592890,2468438,3395818,4365626,5371576,6416063,7501084,8631991,9807151,11031343,12306818,13628793,15001750,16428109,17911563,19458514,21065196,22729905,24443230,26192730,27972383,29777882	cpu time	123.739998,406.027008,693.726990,1002.034973,1286.609985,1585.020020,1875.156006,2165.042969,2448.644043,2731.548096,3010.902100,3295.658936,3585.400879,3874.462891,4164.198242,4453.009766,4743.919922,5036.085938,5329.683105,5624.484863,5923.213867
19	256000	0	0	0	0	8	3	3	1	-1	0	0,1,2,5,6,7,8,9,10,13,17,	./data/datasets/tower.csv	1346.863892	0.172744	7796.878906	0.827256	1406.079712	0.183266	7672.362793	0.816734	1391.272827	0.180606	7703.355469	0.819394	5	0	4	5	0	4	10	output_0=-258.026794+32447.953125*divide(add(input_5,subtract(input_22,input_19)),multiply(input_0,input_2))	0	21	fitnesses over time	2304.662109,2304.662109,2219.276367,2219.276367,2219.276367,2219.276367,2038.171875,2038.171875,1930.801147,1930.801147,1930.801147,1930.801147,1406.079712,1406.079712,1406.079712,1406.079712,1406.079712,1406.079712,1406.079712,1406.079712,1406.079712	node evaluations over time	1593920,2470257,3398555,4368357,5377545,6425788,7514819,8648155,9828650,11058821,12343388,13680782,15077383,16532874,18052808,19631332,21263058,22941381,24659823,26408591,28175544,29963624	cpu time	125.531998,414.018005,707.577026,1011.580994,1301.540039,1598.276001,1885.670044,2174.586914,2454.779053,2737.227051,3014.402100,3303.577881,3592.007080,3881.246094,4169.386230,4457.500977,4746.800781,5040.716797,5334.618164,5631.564941,5927.851074
1	256000	0	0	0	0	8	3	3	1	-1	0	0,1,2,5,6,7,8,9,10,13,17,	./data/datasets/tower.csv	1938.05957	0.233575	8297.362305	0.766425	1820.181519	0.242631	7501.838379	0.757369	1849.656982	0.240111	7703.355469	0.759889	5	0	4	5	0	4	10	output_0=1014.804138+-1309.499756*multiply(add(input_3,input_20),divide(input_0,multiply(input_5,input_22)))	0	15	fitnesses over time	2503.623047,2218.096924,2205.876709,2028.539185,2028.539185,2028.539185,2028.539185,2028.539185,2028.539185,2028.539185,2028.539185,2028.539185,2028.539185,1869.045776,1869.045776	node evaluations over time	1594196,2471816,3401523,4371351,5381470,6431736,7525405,8665381,9854747,11095932,12393379,13751748,15172588,16654221,18201258,19812554	cpu time	150.524002,800.986023,1321.609985,1788.211060,2232.583008,2658.062012,3058.897949,3443.662109,3823.101074,4195.969238,4561.040039,4942.589844,5294.329102,5639.062988,5930.290039
23	256000	0	0	0	0	8	3	3	1	-1	0	0,1,2,5,6,7,8,9,10,13,17,	./data/datasets/tower.csv	1505.891113	0.198595	7582.72998	0.801405	1650.155884	0.213076	7744.438965	0.786924	1614.08252	0.20953	7703.355469	0.79047	6	0	5	6	0	5	12	output_0=322.583557+7.203073*add(divide(multiply(input_10,input_22),multiply(input_3,input_0)),subtract(input_5,input_13))	0	20	fitnesses over time	2790.166016,2695.469727,2317.730713,2317.730713,2317.730713,2299.582520,2130.347412,2130.347412,1980.722778,1980.722778,1980.722778,1980.722778,1980.722778,1980.722778,1964.662720,1652.457153,1652.457153,1652.457153,1652.457153,1650.155884	node evaluations over time	1592726,2470967,3399810,4371078,5379462,6427110,7515502,8645187,9822176,11048132,12330938,13667566,15058735,16509755,18023662,19595486,21224341,22909699,24635165,26398734,28195898	cpu time	140.677002,486.411011,779.103027,1073.869995,1379.729004,1686.642944,1988.828003,2293.080078,2592.187988,2888.478027,3181.039062,3474.417969,3764.616943,4056.006104,4348.742188,4640.204102,4932.046875,5226.488770,5521.024902,5815.339844
29	256000	0	0	0	0	8	3	3	1	-1	0	0,1,2,5,6,7,8,9,10,13,17,	./data/datasets/tower.csv	1563.182861	0.194097	8053.622559	0.805903	1652.693848	0.217915	7584.132324	0.782085	1630.311646	0.211637	7703.355469	0.788363	6	0	5	5	0	5	12	output_0=-455.667328+57604.300781*multiply(divide(min(input_5,input_11),multiply(input_11,input_20)),divide(input_22,input_0))	0	21	fitnesses over time	2697.363281,2267.248291,2267.248291,2241.604492,2088.416992,2053.416016,2053.416016,2053.416016,2053.416016,2053.416016,1971.887329,1971.887329,1903.852783,1903.852783,1903.852783,1903.852783,1903.852783,1903.852783,1903.852783,1901.624756,1901.624756	node evaluations over time	1594144,2470950,3402573,4373709,5382910,6430046,7521522,8657637,9840184,11073336,12359538,13700248,15096003,16550192,18066236,19642267,21270553,22951813,24678773,26442706,28232290,30041092	cpu time	122.608002,447.351013,724.375000,1009.018982,1345.775024,1681.500977,1978.552002,2269.718994,2554.597900,2839.532959,3117.778076,3394.600098,3668.281006,3941.666016,4213.963867,4484.971191,4756.252930,5029.353027,5301.186035,5573.630859,5845.804199
17	256000	0	0	0	0	8	3	3	1	-1	0	0,1,2,5,6,7,8,9,10,13,17,	./data/datasets/tower.csv	1498.948242	0.190771	7857.320312	0.809229	1613.028564	0.210746	7653.908203	0.789254	1584.502686	0.20569	7703.355469	0.79431	4	0	3	4	0	3	8	output_0=-501.190491+19841.003906*divide(divide(input_5,input_0),subtract(input_12,input_22))	0	20	fitnesses over time	2590.869141,2336.515381,2113.169922,2113.169922,2113.169922,2073.066162,2073.066162,2020.529541,2020.529541,2020.529541,1613.028564,1613.028564,1613.028564,1613.028564,1613.028564,1613.028564,1613.028564,1613.028564,1613.028564,1613.028564	node evaluations over time	1593914,2469589,3399204,4368910,5377389,6425502,7515555,8652454,9835912,11068115,12349825,13686085,15079804,16537917,18057872,19643055,21286000,22972172,24689267,26428059,28183566	cpu time	135.830994,478.902008,761.921021,1055.145020,1359.358032,1664.949951,1969.957031,2276.908936,2575.232910,2872.530029,3167.062988,3461.604004,3753.558105,4046.445068,4340.296875,4634.620117,4931.212891,5229.017090,5527.142090,5824.812012
14	256000	0	0	0	0	8	3	3	1	-1	0	0,1,2,5,6,7,8,9,10,13,17,	./data/datasets/tower.csv	1766.572876	0.218666	8078.875	0.781334	1876.43042	0.247575	7579.246094	0.752425	1848.960571	0.24002	7703.355469	0.75998	5	0	5	5	0	5	11	output_0=1296.185303+-7178.942871*divide(divide(add(input_0,input_3),input_5),min(input_23,log(input_22)))	1	19	fitnesses over time	2527.420166,2280.447754,2280.447754,2280.447754,2280.447754,2085.245605,2085.245605,2085.245605,2085.245605,2085.245605,2085.245605,2051.338867,1942.381592,1942.381592,1942.381592,1942.381592,1905.089233,1876.430420,1876.430420	node evaluations over time	1593622,2469882,3397322,4365328,5370746,6414548,7500057,8633267,9819969,11060595,12354836,13711113,15128529,16613772,18165794,19779388,21456705,23185750,24955199,26752713	cpu time	148.776993,494.740997,783.646973,1103.806030,1418.043945,1738.245972,2054.094971,2370.212891,2679.251953,2987.998047,3293.560059,3598.681885,3902.928955,4209.360840,4515.333984,4821.965820,5131.496094,5440.783203,5752.750977
11	256000	0	0	0	0	8	3	3	1	-1	0	0,1,2,5,6,7,8,9,10,13,17,	./data/datasets/tower.csv	1325.213135	0.183175	7234.687012	0.816825	1485.363525	0.188947	7861.268066	0.811053	1445.317871	0.187622	7703.355469	0.812378	6	0	5	6	0	5	12	output_0=1558.959961+-16.483143*add(max(input_19,input_4),multiply(divide(input_22,input_2),subtract(input_0,input_5)))	0	20	fitnesses over time	2628.550293,2247.467773,2091.113037,2091.113037,2091.113037,2091.113037,2091.113037,2091.113037,2046.214844,2027.140869,2027.140869,2027.140869,2027.140869,1949.553345,1605.758423,1485.363525,1485.363525,1485.363525,1485.363525,1485.363525	node evaluations over time	1590456,2467382,3396984,4367280,5374187,6417492,7500826,8627752,9802110,11025953,12301510,13628631,15014111,16462320,17978954,19566738,21230851,22969850,24778127,26640526,28542198	cpu time	136.789001,473.153992,749.888977,1052.911011,1353.774048,1659.776001,1961.496948,2265.504883,2561.231934,2855.031982,3145.545898,3434.551025,3723.103027,4013.866943,4304.355957,4594.845215,4888.256836,5181.798828,5479.757812,5778.838867
5	256000	0	0	0	0	8	3	3	1	-1	0	0,1,2,5,6,7,8,9,10,13,17,	./data/datasets/tower.csv	1625.263794	0.208016	7813.172852	0.791984	1638.410522	0.213646	7668.799805	0.786354	1635.123169	0.212261	7703.355469	0.787739	6	0	5	6	0	5	12	output_0=-437.957581+442.605682*multiply(divide(min(input_23,input_22),input_0),divide(input_5,max(input_12,input_21)))	0	21	fitnesses over time	2605.718750,2089.066650,2089.066650,2089.066650,2089.066650,2089.066650,2089.066650,2022.579468,1956.033936,1956.033936,1956.033936,1956.033936,1956.033936,1956.033936,1956.033936,1956.033936,1638.410522,1638.410522,1638.410522,1638.410522,1638.410522	node evaluations over time	1596290,2472721,3401034,4370160,5378612,6425765,7513718,8645243,9823913,11049576,12323050,13648872,15026808,16461662,17951063,19502060,21112926,22781851,24505090,26278426,28092108,29935341	cpu time	132.621994,478.726990,752.452026,1073.409058,1410.058960,1732.921997,2027.428955,2320.438965,2606.543945,2889.938965,3168.105957,3444.794922,3718.110107,3991.325928,4262.986816,4534.191895,4806.009766,5077.206055,5348.361816,5619.995117,5892.296875
26	256000	0	0	0	0	8	3	3	1	-1	0	0,1,2,5,6,7,8,9,10,13,17,	./data/datasets/tower.csv	1538.001831	0.203574	7555.001465	0.796426	1726.893188	0.222686	7754.847656	0.777314	1679.660889	0.218043	7703.355469	0.781957	5	0	4	5	0	4	10	output_0=1125.323486+-0.255352*multiply(divide(input_0,divide(input_22,input_20)),subtract(input_11,input_5))	0	20	fitnesses over time	2535.406250,2457.218262,2349.180176,2349.180176,2104.889893,2104.889893,2104.889893,2104.889893,2104.889893,2078.714600,1943.363159,1726.893188,1726.893188,1726.893188,1726.893188,1726.893188,1726.893188,1726.893188,1726.893188,1726.893188	node evaluations over time	1592150,2467431,3394635,4361885,5367578,6412177,7495640,8624690,9798010,11020135,12296048,13626541,15011791,16453608,17955325,19525652,21156286,22846285,24584870,26358991,28158334	cpu time	141.182007,484.259003,775.223022,1070.074951,1382.849976,1693.453979,2002.703979,2312.927002,2616.229980,2916.822021,3216.354980,3514.580078,3811.991943,4111.732910,4410.420898,4710.937012,5013.058105,5317.161133,5622.969238,5930.734863
